3.984,-3.141,0.044052,1743029551,528705835
3.908,-3.232,0.044052,1743029551,831104517
3.863,-3.294,0.044052,1743029552,30340433
3.897,-3.348,0.044052,1743029552,428718805
3.940,-3.360,0.044052,1743029552,929526329
3.942,-3.350,0.044052,1743029553,230454683
3.928,-3.466,0.044052,1743029553,628369093
3.883,-3.547,0.044052,1743029553,928833008
REACHED GOAL 2
4.060,-3.498,0.044052,1743029565,528832912
4.059,-3.502,0.044052,1743029565,830124855
4.060,-3.507,0.044052,1743029566,128975153
4.042,-3.504,0.044052,1743029566,431560278
4.044,-3.499,0.044052,1743029566,729682922
4.035,-3.496,0.044052,1743029567,29304028
4.037,-3.501,0.044052,1743029567,229673147
4.040,-3.506,0.044052,1743029567,531097651
4.052,-3.511,0.044052,1743029567,729148865
4.045,-3.507,0.044052,1743029567,928942204
4.048,-3.501,0.044052,1743029568,129107475
4.049,-3.502,0.044052,1743029568,329172373
4.052,-3.505,0.044052,1743029568,529286146
4.046,-3.508,0.044052,1743029568,729045153
4.034,-3.512,0.044052,1743029568,929157734
4.025,-3.511,0.044052,1743029569,129607677
4.021,-3.513,0.044052,1743029569,329212427
4.009,-3.518,0.044052,1743029569,528970003
4.015,-3.512,0.044052,1743029569,729334831
4.015,-3.512,0.044052,1743029569,928990602
4.021,-3.514,0.044052,1743029570,129071951
4.024,-3.514,0.044052,1743029570,229185104
4.028,-3.508,0.044052,1743029570,429152489
4.040,-3.506,0.044052,1743029570,629158497
4.046,-3.509,0.044052,1743029570,828745365
4.055,-3.505,0.044052,1743029571,23928881
4.043,-3.512,0.044052,1743029571,229274273
4.034,-3.509,0.044052,1743029571,429600000
4.010,-3.526,0.044052,1743029571,629412413
3.995,-3.544,0.044052,1743029571,828879356
3.984,-3.548,0.044052,1743029572,29053211
3.969,-3.557,0.044052,1743029572,228686810
3.961,-3.564,0.044052,1743029572,430433512
3.955,-3.558,0.044052,1743029572,631417990
3.956,-3.554,0.044052,1743029572,829305649
3.952,-3.550,0.044052,1743029573,31222105
3.968,-3.537,0.044052,1743029573,229446650
3.995,-3.536,0.044052,1743029573,429278612
4.003,-3.533,0.044052,1743029573,630116224
4.018,-3.536,0.044052,1743029573,929368019
4.022,-3.535,0.044052,1743029574,129397869
4.048,-3.533,0.044052,1743029574,328454733
4.043,-3.523,0.044052,1743029574,528741598
4.041,-3.518,0.044052,1743029574,729239225
4.024,-3.525,0.044052,1743029574,929357529
4.025,-3.527,0.044052,1743029575,129238367
4.014,-3.532,0.044052,1743029575,329287529
4.017,-3.538,0.044052,1743029575,530982971
4.036,-3.536,0.044052,1743029575,729230642
4.019,-3.542,0.044052,1743029575,929561377
4.024,-3.539,0.044052,1743029576,129528761
4.025,-3.537,0.044052,1743029576,329610109
4.039,-3.533,0.044052,1743029576,529137850
4.054,-3.525,0.044052,1743029576,728959799
4.064,-3.522,0.044052,1743029576,928919554
4.069,-3.531,0.044052,1743029577,129314423
4.030,-3.535,0.044052,1743029577,329297066
4.023,-3.539,0.044052,1743029577,529143095
3.999,-3.537,0.044052,1743029577,729057550
3.981,-3.537,0.044052,1743029577,928972244
4.000,-3.534,0.044052,1743029578,129005432
4.007,-3.534,0.044052,1743029578,331212044
4.007,-3.533,0.044052,1743029578,529796124
3.999,-3.532,0.044052,1743029578,730530739
3.993,-3.531,0.044052,1743029578,929545641
3.988,-3.531,0.044052,1743029579,129177332
3.995,-3.530,0.044052,1743029579,329061270
4.000,-3.530,0.044052,1743029579,529385805
4.002,-3.529,0.044052,1743029579,728533030
4.013,-3.529,0.044052,1743029579,929525137
4.011,-3.532,0.044052,1743029580,129474163
4.006,-3.532,0.044052,1743029580,329079628
3.999,-3.531,0.044052,1743029580,529198885
3.994,-3.535,0.044052,1743029580,727917194
3.998,-3.530,0.044052,1743029580,928591967
3.992,-3.535,0.044052,1743029581,129401684
3.989,-3.533,0.044052,1743029581,329365253
3.994,-3.531,0.044052,1743029581,532491684
3.997,-3.531,0.044052,1743029581,729589224
4.001,-3.530,0.044052,1743029581,929446220
3.998,-3.531,0.044052,1743029582,29457331
3.996,-3.535,0.044052,1743029582,229691267
3.994,-3.532,0.044052,1743029582,429525375
4.005,-3.530,0.044052,1743029582,629479170
3.996,-3.534,0.044052,1743029582,829428911
3.997,-3.533,0.044052,1743029583,29244184
4.016,-3.528,0.044052,1743029583,229374170
4.001,-3.530,0.044052,1743029583,428920269
4.003,-3.531,0.044052,1743029583,629510164
3.996,-3.531,0.044052,1743029583,829395771
3.991,-3.534,0.044052,1743029584,29121399
4.000,-3.528,0.044052,1743029584,229265928
3.998,-3.529,0.044052,1743029584,430965424
3.986,-3.531,0.044052,1743029584,629405975
3.984,-3.530,0.044052,1743029584,829605103
3.995,-3.528,0.044052,1743029585,29362917
4.007,-3.528,0.044052,1743029585,228486538
3.997,-3.529,0.044052,1743029585,428977013
3.990,-3.531,0.044052,1743029585,629525661
3.986,-3.533,0.044052,1743029585,829798698
3.982,-3.534,0.044052,1743029586,29302120
3.987,-3.532,0.044052,1743029586,229583740
3.985,-3.533,0.044052,1743029586,428541183
3.988,-3.534,0.044052,1743029586,627477169
3.981,-3.532,0.044052,1743029586,829324484
3.982,-3.527,0.044052,1743029587,29142141
4.000,-3.523,0.044052,1743029587,229198694
3.992,-3.529,0.044052,1743029587,429032564
4.000,-3.530,0.044052,1743029587,628829718
3.990,-3.534,0.044052,1743029587,829074860
3.989,-3.530,0.044052,1743029588,28110027
3.998,-3.524,0.044052,1743029588,229338646
3.992,-3.531,0.044052,1743029588,429107189
3.986,-3.532,0.044052,1743029588,629082680
4.002,-3.523,0.044052,1743029588,829734087
4.010,-3.525,0.044052,1743029589,28551102
4.001,-3.533,0.044052,1743029589,230458736
3.994,-3.533,0.044052,1743029589,429697037
3.994,-3.531,0.044052,1743029589,629294395
3.985,-3.530,0.044052,1743029589,829300404
3.982,-3.531,0.044052,1743029590,29203892
3.999,-3.526,0.044052,1743029590,229465485
3.992,-3.532,0.044052,1743029590,431276560
3.997,-3.530,0.044052,1743029590,629750967
3.991,-3.528,0.044052,1743029590,829443216
3.987,-3.532,0.044052,1743029591,29637098
3.990,-3.532,0.044052,1743029591,229084253
3.995,-3.531,0.044052,1743029591,429287910
3.992,-3.532,0.044052,1743029591,629487753
3.993,-3.535,0.044052,1743029591,829553366
3.985,-3.530,0.044052,1743029592,29005527
3.993,-3.525,0.044052,1743029592,228818417
4.000,-3.524,0.044052,1743029592,428953886
3.994,-3.529,0.044052,1743029592,631597042
3.989,-3.529,0.044052,1743029592,828556776
3.988,-3.532,0.044052,1743029593,29275894
3.999,-3.529,0.044052,1743029593,228979588
4.000,-3.529,0.044052,1743029593,429266930
3.998,-3.531,0.044052,1743029593,629317999
3.995,-3.532,0.044052,1743029593,829349995
3.986,-3.531,0.044052,1743029594,29464006
3.982,-3.526,0.044052,1743029594,229218006
3.982,-3.530,0.044052,1743029594,429926157
3.978,-3.532,0.044052,1743029594,629230022
4.010,-3.525,0.044052,1743029594,828888655
4.008,-3.525,0.044052,1743029595,29483318
4.010,-3.527,0.044052,1743029595,229765892
4.000,-3.532,0.044052,1743029595,428678036
3.997,-3.527,0.044052,1743029595,629786491
3.991,-3.529,0.044052,1743029595,829510689
3.986,-3.533,0.044052,1743029596,29992104
3.980,-3.534,0.044052,1743029596,229197502
3.976,-3.540,0.044052,1743029596,429680347
3.987,-3.532,0.044052,1743029596,629662991
3.986,-3.530,0.044052,1743029596,829368114
4.013,-3.529,0.044052,1743029597,29443026
4.004,-3.530,0.044052,1743029597,229068995
4.003,-3.534,0.044052,1743029597,429239273
4.009,-3.532,0.044052,1743029597,629671335
4.020,-3.528,0.044052,1743029597,829628229
4.014,-3.534,0.044052,1743029598,28933287
4.013,-3.534,0.044052,1743029598,228978157
4.012,-3.530,0.044052,1743029598,431139469
4.010,-3.532,0.044052,1743029598,626010895
4.018,-3.525,0.044052,1743029598,829549074
4.013,-3.528,0.044052,1743029599,25075197
4.020,-3.526,0.044052,1743029599,229044676
4.013,-3.531,0.044052,1743029599,428966045
4.009,-3.529,0.044052,1743029599,629237175
4.017,-3.525,0.044052,1743029599,829533577
4.004,-3.525,0.044052,1743029600,29523373
3.990,-3.530,0.044052,1743029600,229520321
3.984,-3.532,0.044052,1743029600,429962635
3.987,-3.532,0.044052,1743029600,629600048
3.988,-3.533,0.044052,1743029600,829155922
3.990,-3.532,0.044052,1743029601,29482841
3.998,-3.527,0.044052,1743029601,229678631
3.998,-3.530,0.044052,1743029601,429699183
3.991,-3.535,0.044052,1743029601,629332066
3.998,-3.529,0.044052,1743029601,829180956
4.003,-3.530,0.044052,1743029602,29173613
4.009,-3.532,0.044052,1743029602,229278088
4.012,-3.533,0.044052,1743029602,431346893
4.022,-3.527,0.044052,1743029602,629386425
4.031,-3.526,0.044052,1743029602,830939293
4.041,-3.518,0.044052,1743029603,29087067
4.045,-3.516,0.044052,1743029603,229231119
4.045,-3.521,0.044052,1743029603,429498911
4.034,-3.522,0.044052,1743029603,629196405
4.016,-3.524,0.044052,1743029603,828701019
4.020,-3.528,0.044052,1743029604,29387236
4.012,-3.531,0.044052,1743029604,229051113
4.018,-3.528,0.044052,1743029604,429137468
4.011,-3.528,0.044052,1743029604,629581213
4.005,-3.530,0.044052,1743029604,829633474
4.006,-3.531,0.044052,1743029605,29043436
4.009,-3.530,0.044052,1743029605,229690313
4.018,-3.530,0.044052,1743029605,429392338
4.013,-3.532,0.044052,1743029605,629165411
4.017,-3.529,0.044052,1743029605,828916311
4.023,-3.524,0.044052,1743029606,29192209
4.023,-3.521,0.044052,1743029606,229053497
4.035,-3.520,0.044052,1743029606,437869072
4.041,-3.525,0.044052,1743029606,629068375
4.028,-3.523,0.044052,1743029606,829048872
4.022,-3.524,0.044052,1743029607,29187441
4.010,-3.530,0.044052,1743029607,229658842
4.004,-3.533,0.044052,1743029607,429552555
4.012,-3.530,0.044052,1743029607,729460478
4.012,-3.531,0.044052,1743029607,929215908
4.010,-3.529,0.044052,1743029608,129288673
4.008,-3.527,0.044052,1743029608,329363108
4.021,-3.522,0.044052,1743029608,529524565
4.011,-3.525,0.044052,1743029608,729739428
4.026,-3.522,0.044052,1743029608,929619789
4.031,-3.527,0.044052,1743029609,129391193
4.031,-3.532,0.044052,1743029609,329092741
4.021,-3.533,0.044052,1743029609,529552698
4.009,-3.533,0.044052,1743029609,729967117
4.007,-3.530,0.044052,1743029609,929805040
4.001,-3.530,0.044052,1743029610,129125595
4.001,-3.529,0.044052,1743029610,330204964
4.006,-3.532,0.044052,1743029610,529301643
4.009,-3.530,0.044052,1743029610,729815483
4.008,-3.527,0.044052,1743029610,929863214
4.023,-3.523,0.044052,1743029611,129331827
4.031,-3.524,0.044052,1743029611,329303503
4.038,-3.516,0.044052,1743029611,529225111
4.041,-3.514,0.044052,1743029611,729851723
4.041,-3.516,0.044052,1743029611,929431200
4.036,-3.523,0.044052,1743029612,129382849
4.032,-3.522,0.044052,1743029612,329410076
4.028,-3.524,0.044052,1743029612,530057192
4.017,-3.528,0.044052,1743029612,828467131
4.022,-3.522,0.044052,1743029613,29437780
4.015,-3.521,0.044052,1743029613,229627371
4.029,-3.519,0.044052,1743029613,429493427
4.029,-3.522,0.044052,1743029613,630625010
4.031,-3.519,0.044052,1743029613,829353094
4.037,-3.525,0.044052,1743029614,28842211
4.038,-3.522,0.044052,1743029614,229112625
4.019,-3.527,0.044052,1743029614,430807829
4.020,-3.522,0.044052,1743029614,629648685
4.015,-3.530,0.044052,1743029614,829186916
4.009,-3.532,0.044052,1743029615,28962851
4.010,-3.531,0.044052,1743029615,227631092
4.008,-3.533,0.044052,1743029615,429017544
4.005,-3.531,0.044052,1743029615,628714561
4.010,-3.528,0.044052,1743029615,829072237
4.023,-3.524,0.044052,1743029616,29508352
4.031,-3.521,0.044052,1743029616,228963852
4.032,-3.520,0.044052,1743029616,428981066
4.037,-3.515,0.044052,1743029616,629168272
4.037,-3.523,0.044052,1743029616,829418182
4.037,-3.526,0.044052,1743029617,29434204
4.024,-3.528,0.044052,1743029617,229257822
4.012,-3.527,0.044052,1743029617,428990364
4.007,-3.532,0.044052,1743029617,629317045
4.005,-3.528,0.044052,1743029617,828552723
4.005,-3.528,0.044052,1743029618,29456139
4.008,-3.527,0.044052,1743029618,229575872
4.014,-3.532,0.044052,1743029618,430948734
4.012,-3.530,0.044052,1743029618,629332304
4.016,-3.528,0.044052,1743029618,827750206
4.026,-3.521,0.044052,1743029619,29376507
4.035,-3.519,0.044052,1743029619,229728222
4.037,-3.522,0.044052,1743029619,426697969
4.046,-3.523,0.044052,1743029619,629040480
4.048,-3.523,0.044052,1743029619,829462051
4.032,-3.518,0.044052,1743029620,29462099
4.027,-3.517,0.044052,1743029620,230221510
4.025,-3.523,0.044052,1743029620,529342651
4.017,-3.529,0.044052,1743029620,732934952
4.016,-3.532,0.044052,1743029620,929125309
4.012,-3.532,0.044052,1743029621,128999472
4.009,-3.533,0.044052,1743029621,329553127
4.003,-3.533,0.044052,1743029621,529798508
4.002,-3.532,0.044052,1743029621,729564190
3.997,-3.531,0.044052,1743029621,929261208
3.993,-3.530,0.044052,1743029622,129461050
4.000,-3.526,0.044052,1743029622,329353571
3.990,-3.529,0.044052,1743029622,529229164
3.989,-3.527,0.044052,1743029622,729468346
4.001,-3.526,0.044052,1743029622,929491282
4.005,-3.526,0.044052,1743029623,129440069
4.018,-3.524,0.044052,1743029623,329106092
4.033,-3.522,0.044052,1743029623,528790712
4.035,-3.522,0.044052,1743029623,728310347
4.031,-3.526,0.044052,1743029623,929568529
4.020,-3.525,0.044052,1743029624,129457474
4.014,-3.528,0.044052,1743029624,329618692
4.024,-3.525,0.044052,1743029624,530131817
4.032,-3.522,0.044052,1743029624,732835770
4.024,-3.518,0.044052,1743029624,930952072
4.026,-3.523,0.044052,1743029625,129997253
4.033,-3.522,0.044052,1743029625,329447508
4.042,-3.522,0.044052,1743029625,529352188
4.045,-3.514,0.044052,1743029625,729382753
4.041,-3.517,0.044052,1743029625,929661512
4.040,-3.523,0.044052,1743029626,129599333
4.026,-3.521,0.044052,1743029626,329879045
4.020,-3.526,0.044052,1743029626,528976440
4.014,-3.531,0.044052,1743029626,729515076
4.020,-3.525,0.044052,1743029626,929456949
4.021,-3.528,0.044052,1743029627,129447222
4.027,-3.527,0.044052,1743029627,329238415
4.016,-3.528,0.044052,1743029627,529732466
4.011,-3.530,0.044052,1743029627,729223728
4.012,-3.531,0.044052,1743029627,929501772
4.012,-3.529,0.044052,1743029628,129400253
4.014,-3.527,0.044052,1743029628,331159115
4.015,-3.526,0.044052,1743029628,529788256
4.013,-3.528,0.044052,1743029628,729480267
4.011,-3.528,0.044052,1743029628,925238132
4.022,-3.529,0.044052,1743029629,129542112
4.027,-3.530,0.044052,1743029629,329255819
4.019,-3.527,0.044052,1743029629,529601812
4.019,-3.525,0.044052,1743029629,729874372
4.016,-3.523,0.044052,1743029629,929800034
4.012,-3.527,0.044052,1743029630,129806995
4.013,-3.526,0.044052,1743029630,329419136
4.012,-3.526,0.044052,1743029630,528774977
4.015,-3.525,0.044052,1743029630,729580879
4.013,-3.529,0.044052,1743029630,929323673
4.024,-3.526,0.044052,1743029631,129828215
4.020,-3.526,0.044052,1743029631,330237150
4.013,-3.526,0.044052,1743029631,529430866
4.008,-3.530,0.044052,1743029631,729205608
4.016,-3.529,0.044052,1743029631,929136753
4.016,-3.526,0.044052,1743029632,129061937
4.016,-3.520,0.044052,1743029632,329279423
4.000,-3.543,0.044052,1743029632,528704882
3.971,-3.534,0.044052,1743029632,729180574
3.955,-3.529,0.044052,1743029632,929586172
3.944,-3.532,0.044052,1743029633,129071712
3.935,-3.544,0.044052,1743029633,329346895
3.914,-3.545,0.044052,1743029633,528789043
3.908,-3.558,0.044052,1743029633,731188297
3.948,-3.576,0.044052,1743029633,928980350
3.951,-3.586,0.044052,1743029634,128567219
3.995,-3.601,0.044052,1743029634,329735756
3.991,-3.595,0.044052,1743029634,529561996
3.977,-3.616,0.044052,1743029634,731173754
3.943,-3.641,0.044052,1743029634,929869890
3.915,-3.644,0.044052,1743029635,129635334
3.853,-3.641,0.044052,1743029635,325717688
3.789,-3.656,0.044052,1743029635,529766560
3.770,-3.675,0.044052,1743029635,729142904
3.764,-3.682,0.044052,1743029635,929620266
3.807,-3.696,0.044052,1743029636,131353140
3.812,-3.674,0.044052,1743029636,332029104
3.830,-3.673,0.044052,1743029636,529340267
3.836,-3.682,0.044052,1743029636,729771852
3.820,-3.678,0.044052,1743029636,929504871
3.791,-3.672,0.044052,1743029637,130070448
3.793,-3.651,0.044052,1743029637,329320431
3.742,-3.650,0.044052,1743029637,529298306
3.728,-3.658,0.044052,1743029637,729094982
3.684,-3.688,0.044052,1743029637,930014133
3.637,-3.697,0.044052,1743029638,129916668
3.578,-3.707,0.044052,1743029638,329957008
3.513,-3.715,0.044052,1743029638,529678583
3.468,-3.702,0.044052,1743029638,730518579
3.439,-3.677,0.044052,1743029638,929906368
3.375,-3.680,0.044052,1743029639,129141569
3.307,-3.677,0.044052,1743029639,329796791
3.269,-3.677,0.044052,1743029639,529331923
3.225,-3.662,0.044052,1743029639,730178833
3.193,-3.637,0.044052,1743029639,929692507
3.153,-3.620,0.044052,1743029640,129302263
3.155,-3.599,0.044052,1743029640,330774546
3.128,-3.577,0.044052,1743029640,531037807
3.123,-3.568,0.044052,1743029640,730699062
3.104,-3.535,0.044052,1743029640,929530621
3.093,-3.505,0.044052,1743029641,129213333
3.064,-3.492,0.044052,1743029641,329526186
3.035,-3.504,0.044052,1743029641,528886080
3.000,-3.529,0.044052,1743029641,731855631
2.962,-3.547,0.044052,1743029641,929534197
2.939,-3.544,0.044052,1743029642,128932953
2.930,-3.541,0.044052,1743029642,328813553
2.928,-3.502,0.044052,1743029642,531153202
2.916,-3.489,0.044052,1743029642,728927851
2.901,-3.485,0.044052,1743029642,931352615
2.873,-3.471,0.044052,1743029643,129550457
2.876,-3.438,0.044052,1743029643,329543352
2.862,-3.435,0.044052,1743029643,528051376
2.878,-3.405,0.044052,1743029643,728658915
2.857,-3.373,0.044052,1743029643,931515932
2.864,-3.341,0.044052,1743029644,129605770
2.866,-3.304,0.044052,1743029644,329386711
2.859,-3.287,0.044052,1743029644,529023647
2.856,-3.272,0.044052,1743029644,729867697
2.819,-3.247,0.044052,1743029644,930467367
2.777,-3.226,0.044052,1743029645,130018711
2.779,-3.212,0.044052,1743029645,330380678
2.761,-3.195,0.044052,1743029645,529470682
2.715,-3.172,0.044052,1743029645,829658270
2.691,-3.149,0.044052,1743029646,29647350
2.686,-3.151,0.044052,1743029646,228729963
2.674,-3.131,0.044052,1743029646,429248095
2.656,-3.082,0.044052,1743029646,628316164
2.655,-3.046,0.044052,1743029646,829694986
2.617,-3.049,0.044052,1743029647,29894590
2.606,-3.019,0.044052,1743029647,230833292
2.568,-2.979,0.044052,1743029647,428532124
2.545,-2.933,0.044052,1743029647,629803181
2.449,-2.969,0.044052,1743029647,829607010
2.355,-2.975,0.044052,1743029648,30021191
2.269,-2.953,0.044052,1743029648,230098724
2.232,-2.899,0.044052,1743029648,429760695
2.159,-2.769,0.044052,1743029648,630767584
2.107,-2.691,0.044052,1743029648,829019547
2.024,-2.640,0.044052,1743029649,28545380
1.958,-2.577,0.044052,1743029649,229576111
1.914,-2.530,0.044052,1743029649,429838181
1.860,-2.469,0.044052,1743029649,631730556
1.817,-2.416,0.044052,1743029649,829431772
1.789,-2.382,0.044052,1743029650,29170275
1.737,-2.337,0.044052,1743029650,229710340
1.696,-2.298,0.044052,1743029650,426661253
1.668,-2.215,0.044052,1743029650,630635023
1.622,-2.142,0.044052,1743029650,830122948
1.579,-2.064,0.044052,1743029651,29252529
1.542,-2.016,0.044052,1743029651,229001045
1.514,-1.961,0.044052,1743029651,429701090
1.458,-1.915,0.044052,1743029651,629771233
1.398,-1.864,0.044052,1743029651,829668045
1.405,-1.816,0.044052,1743029652,29942989
1.425,-1.756,0.044052,1743029652,229160547
1.381,-1.673,0.044052,1743029652,429940462
1.358,-1.593,0.044052,1743029652,629469872
1.316,-1.530,0.044052,1743029652,829008341
1.262,-1.446,0.044052,1743029653,29536247
1.178,-1.389,0.044052,1743029653,229250908
1.118,-1.306,0.044052,1743029653,429615736
1.103,-1.258,0.044052,1743029653,629185438
1.049,-1.184,0.044052,1743029653,829824924
1.012,-1.106,0.044052,1743029654,30251980
1.020,-1.031,0.044052,1743029654,229702711
0.974,-0.931,0.044052,1743029654,428809643
0.932,-0.877,0.044052,1743029654,629357576
0.871,-0.827,0.044052,1743029654,829502821
0.794,-0.776,0.044052,1743029655,29397726
0.697,-0.752,0.044052,1743029655,229851961
0.620,-0.725,0.044052,1743029655,429666519
0.559,-0.706,0.044052,1743029655,630786896
0.519,-0.710,0.044052,1743029655,929445744
0.478,-0.707,0.044052,1743029656,129939079
0.426,-0.719,0.044052,1743029656,329630136
0.405,-0.735,0.044052,1743029656,529851913
0.401,-0.737,0.044052,1743029656,729532719
0.410,-0.764,0.044052,1743029656,930237770
0.402,-0.758,0.044052,1743029657,129748344
0.412,-0.753,0.044052,1743029657,330590248
0.428,-0.757,0.044052,1743029657,629874945
0.459,-0.768,0.044052,1743029657,829522848
0.472,-0.771,0.044052,1743029658,29580116
0.465,-0.775,0.044052,1743029658,228992701
0.455,-0.758,0.044052,1743029658,429442167
0.444,-0.760,0.044052,1743029658,629269123
0.439,-0.740,0.044052,1743029662,829339027
0.435,-0.735,0.044052,1743029663,129844189
0.428,-0.725,0.044052,1743029663,329580307
0.424,-0.728,0.044052,1743029663,529792309
0.421,-0.725,0.044052,1743029663,629848480
0.489,-0.749,0.044052,1743029664,929741621
ABORTED
0.463,-0.747,0.044052,1743029697,830123663
ABORTED
0.460,-0.767,0.044052,1743029698,130270243
ABORTED
0.445,-0.807,0.044052,1743029698,330296278
ABORTED
0.441,-0.838,0.044052,1743029698,529384136
ABORTED
0.428,-0.843,0.044052,1743029698,730911493
ABORTED
0.399,-0.860,0.044052,1743029698,929483891
ABORTED
0.369,-0.884,0.044052,1743029699,129471779
ABORTED
0.361,-0.892,0.044052,1743029699,329909325
ABORTED
0.348,-0.897,0.044052,1743029699,530125856
ABORTED
0.405,-0.876,0.044052,1743029699,829439163
ABORTED
0.427,-0.846,0.044052,1743029700,29054165
ABORTED
0.422,-0.837,0.044052,1743029700,129414558
ABORTED
0.394,-0.762,0.044052,1743029700,438200474
ABORTED
0.372,-0.737,0.044052,1743029700,629883051
ABORTED
0.317,-0.683,0.044052,1743029700,830595493
ABORTED
0.320,-0.623,0.044052,1743029701,28454304
ABORTED
0.297,-0.577,0.044052,1743029701,229821205
ABORTED
0.222,-0.494,0.044052,1743029701,530095577
ABORTED
0.192,-0.436,0.044052,1743029701,729721308
ABORTED
0.163,-0.400,0.044052,1743029701,930108309
ABORTED
0.094,-0.374,0.044052,1743029702,229779482
ABORTED
0.058,-0.346,0.044052,1743029702,430560112
ABORTED
0.021,-0.308,0.044052,1743029702,629598141
ABORTED
-0.029,-0.277,0.044052,1743029702,830184698
ABORTED
-0.048,-0.249,0.044052,1743029703,29732704
ABORTED
-0.091,-0.209,0.044052,1743029703,229743481
-0.149,-0.181,0.044052,1743029703,431003094
-0.224,-0.138,0.044052,1743029703,729585886
-0.245,-0.127,0.044052,1743029703,829970360
-0.323,-0.081,0.044052,1743029704,130458355
-0.389,-0.059,0.044052,1743029704,430812120
-0.429,-0.033,0.044052,1743029704,629721642
-0.482,-0.024,0.044052,1743029704,828846455
